properties{
  pattern = "780",
}

tile{
  layer = 1,
  x = 1504,
  y = 32,
  width = 32,
  height = 32,
  pattern = "781",
}

tile{
  layer = 1,
  x = 1408,
  y = 64,
  width = 32,
  height = 32,
  pattern = "790",
}

tile{
  layer = 1,
  x = 1440,
  y = 64,
  width = 32,
  height = 32,
  pattern = "791",
}

tile{
  layer = 1,
  x = 1472,
  y = 64,
  width = 32,
  height = 32,
  pattern = "792",
}

tile{
  layer = 1,
  x = 1504,
  y = 64,
  width = 32,
  height = 32,
  pattern = "793",
}

tile{
  layer = 1,
  x = 1408,
  y = 96,
  width = 32,
  height = 32,
  pattern = "802",
}

tile{
  layer = 1,
  x = 1440,
  y = 96,
  width = 32,
  height = 32,
  pattern = "803",
}

tile{
  layer = 1,
  x = 1472,
  y = 96,
  width = 32,
  height = 32,
  pattern = "804",
}

tile{
  layer = 1,
  x = 1504,
  y = 96,
  width = 32,
  height = 32,
  pattern = "805",
}

tile{
  layer = 1,
  x = 1408,
  y = 128,
  width = 32,
  height = 32,
  pattern = "814",
}

tile{
  layer = 1,
  x = 1440,
  y = 128,
  width = 32,
  height = 32,
  pattern = "815",
}

tile{
  layer = 1,
  x = 1472,
  y = 128,
  width = 32,
  height = 32,
  pattern = "816",
}

tile{
  layer = 1,
  x = 1504,
  y = 128,
  width = 32,
  height = 32,
  pattern = "817",
}

tile{
  layer = 1,
  x = 1120,
  y = 896,
  width = 32,
  height = 32,
  pattern = "778",
}

tile{
  layer = 1,
  x = 1152,
  y = 896,
  width = 32,
  height = 32,
  pattern = "779",
}

tile{
  layer = 1,
  x = 1184,
  y = 896,
  width = 32,
  height = 32,
  pattern = "780",
}

tile{
  layer = 1,
  x = 1216,
  y = 896,
  width = 32,
  height = 32,
  pattern = "781",
}

tile{
  layer = 1,
  x = 1120,
  y = 928,
  width = 32,
  height = 32,
  pattern = "790",
}

tile{
  layer = 1,
  x = 1152,
  y = 928,
  width = 32,
  height = 32,
  pattern = "791",
}

tile{
  layer = 1,
  x = 1184,
  y = 928,
  width = 32,
  height = 32,
  pattern = "792",
}

tile{
  layer = 1,
  x = 1216,
  y = 928,
  width = 32,
  height = 32,
  pattern = "793",
}

tile{
  layer = 1,
  x = 1120,
  y = 960,
  width = 32,
  height = 32,
  pattern = "802",
}

tile{
  layer = 1,
  x = 1152,
  y = 960,
  width = 32,
  height = 32,
  pattern = "803",
}

tile{
  layer = 1,
  x = 1184,
  y = 960,
  width = 32,
  height = 32,
  pattern = "804",
}

tile{
  layer = 1,
  x = 1216,
  y = 960,
  width = 32,
  height = 32,
  pattern = "805",
}

tile{
  layer = 1,
  x = 1120,
  y = 992,
  width = 32,
  height = 32,
  pattern = "814",
}

tile{
  layer = 1,
  x = 1152,
  y = 992,
  width = 32,
  height = 32,
  pattern = "815",
}

tile{
  layer = 1,
  x = 1184,
  y = 992,
  width = 32,
  height = 32,
  pattern = "816",
}

tile{
  layer = 1,
  x = 1216,
  y = 992,
  width = 32,
  height = 32,
  pattern = "817",
}

tile{
  layer = 1,
  x = 128,
  y = 1216,
  width = 32,
  height = 32,
  pattern = "2046",
}

tile{
  layer = 1,
  x = 160,
  y = 1216,
  width = 32,
  height = 32,
  pattern = "2047",
}

tile{
  layer = 1,
  x = 192,
  y = 1216,
  width = 32,
  height = 32,
  pattern = "2048",
}

tile{
  layer = 1,
  x = 224,
  y = 1216,
  width = 32,
  height = 32,
  pattern = "2049",
}

tile{
  layer = 1,
  x = 128,
  y = 1248,
  width = 32,
  height = 32,
  pattern = "2058",
}

tile{
  layer = 1,
  x = 160,
  y = 1248,
  width = 32,
  height = 32,
  pattern = "2059",
}

tile{
  layer = 1,
  x = 192,
  y = 1248,
  width = 32,
  height = 32,
  pattern = "2060",
}

tile{
  layer = 1,
  x = 224,
  y = 1248,
  width = 32,
  height = 32,
  pattern = "2061",
}

tile{
  layer = 1,
  x = 128,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "2070",
}

tile{
  layer = 1,
  x = 160,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "2071",
}

tile{
  layer = 1,
  x = 192,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "2072",
}

tile{
  layer = 1,
  x = 224,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "2073",
}

tile{
  layer = 1,
  x = 1440,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "788",
}

tile{
  layer = 1,
  x = 1472,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "789",
}

tile{
  layer = 1,
  x = 192,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "2084",
}

tile{
  layer = 1,
  x = 224,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "2085",
}

tile{
  layer = 1,
  x = 576,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "986",
}

tile{
  layer = 1,
  x = 736,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "986",
}

tile{
  layer = 1,
  x = 1440,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "800",
}

tile{
  layer = 1,
  x = 1472,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "801",
}

tile{
  layer = 1,
  x = 192,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "2096",
}

tile{
  layer = 1,
  x = 224,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "2097",
}

tile{
  layer = 1,
  x = 1440,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "812",
}

tile{
  layer = 1,
  x = 1472,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "813",
}

tile{
  layer = 1,
  x = 128,
  y = 1376,
  width = 32,
  height = 32,
  pattern = "2106",
}

tile{
  layer = 1,
  x = 160,
  y = 1376,
  width = 32,
  height = 32,
  pattern = "2107",
}

tile{
  layer = 1,
  x = 192,
  y = 1376,
  width = 32,
  height = 32,
  pattern = "2108",
}

tile{
  layer = 1,
  x = 224,
  y = 1376,
  width = 32,
  height = 32,
  pattern = "2109",
}

tile{
  layer = 1,
  x = 1408,
  y = 32,
  width = 32,
  height = 32,
  pattern = "969",
}

tile{
  layer = 1,
  x = 1440,
  y = 32,
  width = 32,
  height = 32,
  pattern = "970",
}

tile{
  layer = 1,
  x = 1472,
  y = 32,
  width = 32,
  height = 32,
  pattern = "971",
}

tile{
  layer = 1,
  x = 1408,
  y = 64,
  width = 32,
  height = 32,
  pattern = "981",
}

tile{
  layer = 1,
  x = 1440,
  y = 64,
  width = 32,
  height = 32,
  pattern = "982",
}

tile{
  layer = 1,
  x = 1472,
  y = 64,
  width = 32,
  height = 32,
  pattern = "983",
}

tile{
  layer = 1,
  x = 1408,
  y = 96,
  width = 32,
  height = 32,
  pattern = "993",
}

tile{
  layer = 1,
  x = 1440,
  y = 96,
  width = 32,
  height = 32,
  pattern = "994",
}

tile{
  layer = 1,
  x = 1472,
  y = 96,
  width = 32,
  height = 32,
  pattern = "995",
}

tile{
  layer = 1,
  x = 0,
  y = 384,
  width = 32,
  height = 32,
  pattern = "2141",
}

tile{
  layer = 1,
  x = 32,
  y = 384,
  width = 32,
  height = 32,
  pattern = "2142",
}

tile{
  layer = 1,
  x = 64,
  y = 384,
  width = 32,
  height = 32,
  pattern = "2143",
}

tile{
  layer = 1,
  x = 96,
  y = 384,
  width = 32,
  height = 32,
  pattern = "2144",
}

tile{
  layer = 1,
  x = 128,
  y = 384,
  width = 32,
  height = 32,
  pattern = "2145",
}

tile{
  layer = 1,
  x = 0,
  y = 416,
  width = 32,
  height = 32,
  pattern = "2153",
}

tile{
  layer = 1,
  x = 32,
  y = 416,
  width = 32,
  height = 32,
  pattern = "2154",
}

tile{
  layer = 1,
  x = 64,
  y = 416,
  width = 32,
  height = 32,
  pattern = "2155",
}

tile{
  layer = 1,
  x = 96,
  y = 416,
  width = 32,
  height = 32,
  pattern = "2156",
}

tile{
  layer = 1,
  x = 128,
  y = 416,
  width = 32,
  height = 32,
  pattern = "2157",
}

tile{
  layer = 1,
  x = 0,
  y = 448,
  width = 32,
  height = 32,
  pattern = "2165",
}

tile{
  layer = 1,
  x = 32,
  y = 448,
  width = 32,
  height = 32,
  pattern = "2166",
}

tile{
  layer = 1,
  x = 64,
  y = 448,
  width = 32,
  height = 32,
  pattern = "2167",
}

tile{
  layer = 1,
  x = 96,
  y = 448,
  width = 32,
  height = 32,
  pattern = "2168",
}

tile{
  layer = 1,
  x = 128,
  y = 448,
  width = 32,
  height = 32,
  pattern = "2169",
}

tile{
  layer = 1,
  x = 0,
  y = 480,
  width = 32,
  height = 32,
  pattern = "2177",
}

tile{
  layer = 1,
  x = 32,
  y = 480,
  width = 32,
  height = 32,
  pattern = "2178",
}

tile{
  layer = 1,
  x = 64,
  y = 480,
  width = 32,
  height = 32,
  pattern = "2179",
}

tile{
  layer = 1,
  x = 96,
  y = 480,
  width = 32,
  height = 32,
  pattern = "2180",
}

tile{
  layer = 1,
  x = 128,
  y = 480,
  width = 32,
  height = 32,
  pattern = "2181",
}

tile{
  layer = 1,
  x = 32,
  y = 512,
  width = 32,
  height = 32,
  pattern = "2190",
}

tile{
  layer = 1,
  x = 64,
  y = 512,
  width = 32,
  height = 32,
  pattern = "2191",
}

tile{
  layer = 1,
  x = 96,
  y = 512,
  width = 32,
  height = 32,
  pattern = "2192",
}

tile{
  layer = 1,
  x = 128,
  y = 512,
  width = 32,
  height = 32,
  pattern = "2193",
}

tile{
  layer = 1,
  x = 1120,
  y = 896,
  width = 32,
  height = 32,
  pattern = "969",
}

tile{
  layer = 1,
  x = 1152,
  y = 896,
  width = 32,
  height = 32,
  pattern = "970",
}

tile{
  layer = 1,
  x = 1184,
  y = 896,
  width = 32,
  height = 32,
  pattern = "971",
}

tile{
  layer = 1,
  x = 1120,
  y = 928,
  width = 32,
  height = 32,
  pattern = "981",
}

tile{
  layer = 1,
  x = 1152,
  y = 928,
  width = 32,
  height = 32,
  pattern = "982",
}

tile{
  layer = 1,
  x = 1184,
  y = 928,
  width = 32,
  height = 32,
  pattern = "983",
}

tile{
  layer = 1,
  x = 1120,
  y = 960,
  width = 32,
  height = 32,
  pattern = "993",
}

tile{
  layer = 1,
  x = 1152,
  y = 960,
  width = 32,
  height = 32,
  pattern = "994",
}

tile{
  layer = 1,
  x = 1184,
  y = 960,
  width = 32,
  height = 32,
  pattern = "995",
}

tile{
  layer = 1,
  x = 704,
  y = 1056,
  width = 32,
  height = 32,
  pattern = "2078",
}

tile{
  layer = 1,
  x = 736,
  y = 1056,
  width = 32,
  height = 32,
  pattern = "2079",
}

tile{
  layer = 1,
  x = 768,
  y = 1056,
  width = 32,
  height = 32,
  pattern = "2080",
}

tile{
  layer = 1,
  x = 800,
  y = 1056,
  width = 32,
  height = 32,
  pattern = "2081",
}

tile{
  layer = 1,
  x = 704,
  y = 1088,
  width = 32,
  height = 32,
  pattern = "2090",
}

tile{
  layer = 1,
  x = 736,
  y = 1088,
  width = 32,
  height = 32,
  pattern = "2091",
}

tile{
  layer = 1,
  x = 768,
  y = 1088,
  width = 32,
  height = 32,
  pattern = "2092",
}

tile{
  layer = 1,
  x = 800,
  y = 1088,
  width = 32,
  height = 32,
  pattern = "2093",
}

tile{
  layer = 1,
  x = 704,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "2102",
}

tile{
  layer = 1,
  x = 736,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "2103",
}

tile{
  layer = 1,
  x = 768,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "2104",
}

tile{
  layer = 1,
  x = 800,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "2105",
}

tile{
  layer = 1,
  x = 704,
  y = 1152,
  width = 32,
  height = 32,
  pattern = "2114",
}

tile{
  layer = 1,
  x = 736,
  y = 1152,
  width = 32,
  height = 32,
  pattern = "2115",
}

tile{
  layer = 1,
  x = 768,
  y = 1152,
  width = 32,
  height = 32,
  pattern = "2116",
}

tile{
  layer = 1,
  x = 800,
  y = 1152,
  width = 32,
  height = 32,
  pattern = "2117",
}

tile{
  layer = 1,
  x = 704,
  y = 1184,
  width = 32,
  height = 32,
  pattern = "2126",
}

tile{
  layer = 1,
  x = 736,
  y = 1184,
  width = 32,
  height = 32,
  pattern = "2127",
}

tile{
  layer = 1,
  x = 768,
  y = 1184,
  width = 32,
  height = 32,
  pattern = "2128",
}

tile{
  layer = 1,
  x = 800,
  y = 1184,
  width = 32,
  height = 32,
  pattern = "2129",
}

tile{
  layer = 1,
  x = 96,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "969",
}

tile{
  layer = 1,
  x = 128,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "970",
}

tile{
  layer = 1,
  x = 160,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "971",
}

tile{
  layer = 1,
  x = 1440,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "969",
}

tile{
  layer = 1,
  x = 1472,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "970",
}

tile{
  layer = 1,
  x = 1504,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "971",
}

tile{
  layer = 1,
  x = 96,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "981",
}

tile{
  layer = 1,
  x = 128,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "982",
}

tile{
  layer = 1,
  x = 160,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "983",
}

tile{
  layer = 1,
  x = 1440,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "981",
}

tile{
  layer = 1,
  x = 1472,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "982",
}

tile{
  layer = 1,
  x = 1504,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "983",
}

tile{
  layer = 1,
  x = 96,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "993",
}

tile{
  layer = 1,
  x = 128,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "994",
}

tile{
  layer = 1,
  x = 160,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "995",
}

tile{
  layer = 1,
  x = 1440,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "993",
}

tile{
  layer = 1,
  x = 1472,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "994",
}

tile{
  layer = 1,
  x = 1504,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "995",
}

tile{
  layer = 1,
  x = 1440,
  y = 0,
  width = 32,
  height = 32,
  pattern = "966",
}

tile{
  layer = 1,
  x = 1472,
  y = 0,
  width = 32,
  height = 32,
  pattern = "967",
}

tile{
  layer = 1,
  x = 1504,
  y = 0,
  width = 32,
  height = 32,
  pattern = "968",
}

tile{
  layer = 1,
  x = 1440,
  y = 32,
  width = 32,
  height = 32,
  pattern = "978",
}

tile{
  layer = 1,
  x = 1472,
  y = 32,
  width = 32,
  height = 32,
  pattern = "979",
}

tile{
  layer = 1,
  x = 1504,
  y = 32,
  width = 32,
  height = 32,
  pattern = "980",
}

tile{
  layer = 1,
  x = 1440,
  y = 64,
  width = 32,
  height = 32,
  pattern = "990",
}

tile{
  layer = 1,
  x = 1472,
  y = 64,
  width = 32,
  height = 32,
  pattern = "991",
}

tile{
  layer = 1,
  x = 1504,
  y = 64,
  width = 32,
  height = 32,
  pattern = "992",
}

tile{
  layer = 1,
  x = 96,
  y = 448,
  width = 32,
  height = 32,
  pattern = "2007",
}

tile{
  layer = 1,
  x = 128,
  y = 448,
  width = 32,
  height = 32,
  pattern = "2008",
}

tile{
  layer = 1,
  x = 160,
  y = 448,
  width = 32,
  height = 32,
  pattern = "2009",
}

tile{
  layer = 1,
  x = 64,
  y = 480,
  width = 32,
  height = 32,
  pattern = "2018",
}

tile{
  layer = 1,
  x = 96,
  y = 480,
  width = 32,
  height = 32,
  pattern = "2019",
}

tile{
  layer = 1,
  x = 128,
  y = 480,
  width = 32,
  height = 32,
  pattern = "2020",
}

tile{
  layer = 1,
  x = 160,
  y = 480,
  width = 32,
  height = 32,
  pattern = "2021",
}

tile{
  layer = 1,
  x = 64,
  y = 512,
  width = 32,
  height = 32,
  pattern = "2030",
}

tile{
  layer = 1,
  x = 96,
  y = 512,
  width = 32,
  height = 32,
  pattern = "2031",
}

tile{
  layer = 1,
  x = 128,
  y = 512,
  width = 32,
  height = 32,
  pattern = "2032",
}

tile{
  layer = 1,
  x = 96,
  y = 544,
  width = 32,
  height = 32,
  pattern = "2043",
}

tile{
  layer = 1,
  x = 1184,
  y = 896,
  width = 32,
  height = 32,
  pattern = "966",
}

tile{
  layer = 1,
  x = 1216,
  y = 896,
  width = 32,
  height = 32,
  pattern = "967",
}

tile{
  layer = 1,
  x = 1248,
  y = 896,
  width = 32,
  height = 32,
  pattern = "968",
}

tile{
  layer = 1,
  x = 1184,
  y = 928,
  width = 32,
  height = 32,
  pattern = "978",
}

tile{
  layer = 1,
  x = 1216,
  y = 928,
  width = 32,
  height = 32,
  pattern = "979",
}

tile{
  layer = 1,
  x = 1248,
  y = 928,
  width = 32,
  height = 32,
  pattern = "980",
}

tile{
  layer = 1,
  x = 1184,
  y = 960,
  width = 32,
  height = 32,
  pattern = "990",
}

tile{
  layer = 1,
  x = 1216,
  y = 960,
  width = 32,
  height = 32,
  pattern = "991",
}

tile{
  layer = 1,
  x = 1248,
  y = 960,
  width = 32,
  height = 32,
  pattern = "992",
}

tile{
  layer = 1,
  x = 736,
  y = 1088,
  width = 32,
  height = 32,
  pattern = "1998",
}

tile{
  layer = 1,
  x = 768,
  y = 1088,
  width = 32,
  height = 32,
  pattern = "1999",
}

tile{
  layer = 1,
  x = 800,
  y = 1088,
  width = 32,
  height = 32,
  pattern = "2000",
}

tile{
  layer = 1,
  x = 832,
  y = 1088,
  width = 32,
  height = 32,
  pattern = "2001",
}

tile{
  layer = 1,
  x = 736,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "2010",
}

tile{
  layer = 1,
  x = 768,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "2011",
}

tile{
  layer = 1,
  x = 800,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "2012",
}

tile{
  layer = 1,
  x = 832,
  y = 1120,
  width = 32,
  height = 32,
  pattern = "2013",
}

tile{
  layer = 1,
  x = 736,
  y = 1152,
  width = 32,
  height = 32,
  pattern = "2022",
}

tile{
  layer = 1,
  x = 768,
  y = 1152,
  width = 32,
  height = 32,
  pattern = "2023",
}

tile{
  layer = 1,
  x = 800,
  y = 1152,
  width = 32,
  height = 32,
  pattern = "2024",
}

tile{
  layer = 1,
  x = 832,
  y = 1152,
  width = 32,
  height = 32,
  pattern = "2025",
}

tile{
  layer = 1,
  x = 736,
  y = 1184,
  width = 32,
  height = 32,
  pattern = "2034",
}

tile{
  layer = 1,
  x = 768,
  y = 1184,
  width = 32,
  height = 32,
  pattern = "2035",
}

tile{
  layer = 1,
  x = 800,
  y = 1184,
  width = 32,
  height = 32,
  pattern = "2036",
}

tile{
  layer = 1,
  x = 832,
  y = 1184,
  width = 32,
  height = 32,
  pattern = "2037",
}

tile{
  layer = 1,
  x = 128,
  y = 1216,
  width = 32,
  height = 32,
  pattern = "966",
}

tile{
  layer = 1,
  x = 160,
  y = 1216,
  width = 32,
  height = 32,
  pattern = "967",
}

tile{
  layer = 1,
  x = 192,
  y = 1216,
  width = 32,
  height = 32,
  pattern = "968",
}

tile{
  layer = 1,
  x = 128,
  y = 1248,
  width = 32,
  height = 32,
  pattern = "978",
}

tile{
  layer = 1,
  x = 160,
  y = 1248,
  width = 32,
  height = 32,
  pattern = "979",
}

tile{
  layer = 1,
  x = 192,
  y = 1248,
  width = 32,
  height = 32,
  pattern = "980",
}

tile{
  layer = 1,
  x = 128,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "990",
}

tile{
  layer = 1,
  x = 160,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "991",
}

tile{
  layer = 1,
  x = 192,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "992",
}

tile{
  layer = 1,
  x = 1408,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "966",
}

tile{
  layer = 1,
  x = 1440,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "967",
}

tile{
  layer = 1,
  x = 1472,
  y = 1280,
  width = 32,
  height = 32,
  pattern = "968",
}

tile{
  layer = 1,
  x = 1408,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "978",
}

tile{
  layer = 1,
  x = 1440,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "979",
}

tile{
  layer = 1,
  x = 1472,
  y = 1312,
  width = 32,
  height = 32,
  pattern = "980",
}

tile{
  layer = 1,
  x = 1408,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "990",
}

tile{
  layer = 1,
  x = 1440,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "991",
}

tile{
  layer = 1,
  x = 1472,
  y = 1344,
  width = 32,
  height = 32,
  pattern = "992",
}

tile{
  layer = 1,
  x = 1472,
  y = 32,
  width = 32,
  height = 32,
  pattern = "966",
}

tile{
  layer = 1,
  x = 1504,
  y = 32,
  width = 32,
  height = 32,
  pattern = "967",
}

tile{
  layer = 1,
  x = 1536,
  y = 32,
  width = 32,
  height = 32,
  pattern = "968",
}

tile{
  layer = 1,
  x = 1472,
  y = 64,
  width = 32,
  height = 32,
  pattern = "978",
}

tile{
  layer = 1,
  x = 1504,
  y = 64,
  width = 32,
  height = 32,
  pattern = "979",
}

tile{
  layer = 1,
  x = 1536,
  y = 64,
  width = 32,
  height = 32,
  pattern = "980",
}

tile{
  layer = 1,
  x = 1472,
  y = 96,
  width = 32,
  height = 32,
  pattern = "990",
}

tile{
  layer = 1,
  x = 1504,
  y = 96,
  width = 32,
  height = 32,
  pattern = "991",
}

tile{
  layer = 1,
  x = 1536,
  y = 96,
  width = 32,
  height = 32,
  pattern = "992",
}

tile{
  layer = 1,
  x = 1152,
  y = 864,
  width = 32,
  height = 32,
  pattern = "966",
}

tile{
  layer = 1,
  x = 1184,
  y = 864,
  width = 32,
  height = 32,
  pattern = "967",
}

tile{
  layer = 1,
  x = 1216,
  y = 864,
  width = 32,
  height = 32,
  pattern = "968",
}

tile{
  layer = 1,
  x = 1152,
  y = 896,
  width = 32,
  height = 32,
  pattern = "978",
}

tile{
  layer = 1,
  x = 1184,
  y = 896,
  width = 32,
  height = 32,
  pattern = "979",
}

tile{
  layer = 1,
  x = 1216,
  y = 896,
  width = 32,
  height = 32,
  pattern = "980",
}

tile{
  layer = 1,
  x = 1088,
  y = 928,
  width = 32,
  height = 32,
  pattern = "966",
}

tile{
  layer = 1,
  x = 1120,
  y = 928,
  width = 32,
  height = 32,
  pattern = "967",
}

tile{
  layer = 1,
  x = 1152,
  y = 928,
  width = 32,
  height = 32,
  pattern = "968",
}

tile{
  layer = 1,
  x = 1184,
  y = 928,
  width = 32,
  height = 32,
  pattern = "991",
}

tile{
  layer = 1,
  x = 1216,
  y = 928,
  width = 32,
  height = 32,
  pattern = "992",
}

tile{
  layer = 1,
  x = 1088,
  y = 960,
